-2516.161,-1126.6338,-4671.246
-89.63853,-2792.0127,-2426.817
-1191.2863,-540.13586,-3413.676
-650.8547,2026.8898,-2495.6165
-713.0365,111.54798,-2911.5168
-2005.8376,-1952.4263,-2148.795
-96.64452,-336.33322,354.60214
-2728.1716,-2846.8987,-1174.8447
-466.3686,1895.3529,1629.0819
-1238.4558,617.02185,-1548.6611
560.87036,-3234.0125,-441.8755
-356.03854,-861.88654,-1437.618
-128.64482,2269.721,-4123.0996
1853.1211,-2035.031,-694.68677
-742.105,-1321.6611,-1246.0668
-1498.0807,187.41122,852.1014
1407.8284,-2657.9893,1639.7505
499.67078,-1885.5123,-367.4495
-1403.3768,-139.48352,-1387.8075
714.3249,-117.95324,4932.01
-3974.4294,2877.1758,-2072.1323
-3500.9822,539.3492,-75.67824
-2739.0767,1341.3654,1966.6226
-2739.7861,-1398.0995,2816.6724
1323.7644,-623.0794,1459.418
-259.87213,-3226.1052,-186.95328
-692.8047,923.00146,154.19829
-2681.2866,1559.4172,638.41846
