2141.28785881,1779.57705478,2501.7519994
-910.27153351,-1095.37798463,-1541.77750592
2504.54808743,-1991.48748208,263.10593515
1276.58008968,543.2644478,3178.56327293
-787.8994033,-591.72434166,465.33445743
1512.17979018,690.16668571,-2231.60261714
375.8699553,-3428.20027843,-1383.70204152
2782.00023393,-932.42576362,-2042.58646733
312.50516433,2280.72882577,75.25073585
5345.89437628,986.85706849,-1901.95346107
1123.04066938,-981.17779629,-38.1935717
-401.79491414,86.86094697,415.76431865
-1667.91168583,1551.99626322,-3074.72839867
1167.52070352,-502.10670389,522.01560279
2432.77759517,-678.30178642,-1695.1035007
971.46058444,-1127.08816679,-929.11482744
694.35416477,134.06352744,1589.00418872
1953.01902418,1376.51916901,794.92488675
-3433.71719065,5227.99886159,-3153.41547154
-1841.76336602,-1894.93169252,-811.07803717
72.12968029,-2127.61288144,5460.87069732
-185.90975561,1306.57821887,-436.30038844
2179.60674271,-3842.50498379,2684.38892841
1335.71587859,-963.60730887,-796.87716369
2393.83698668,-5398.42463166,881.40253877
3418.74987717,-853.29805087,-3825.15108614
1338.75840499,76.80155689,-1460.08684796
-2427.71267058,4361.93581867,-24.01792301
