1641.0106,-2918.7998,-8178.9834
2949.8381,-2845.8904,-7489.9
-1636.5681,-3787.4011,-9863.947
9289.518,6448.894,-4577.564
-2275.6335,-1791.8104,2479.5479
5885.651,9096.539,3050.4497
-4937.289,-5842.3037,5385.687
-8711.492,-2518.5632,-927.59015
-8116.8823,-10983.071,-5138.391
-357.61093,-9026.988,6148.1313
-598.6247,5097.1567,-736.65894
10189.653,-3289.104,15505.937
1815.939,4600.3896,-4736.655
-7271.831,3202.9019,8170.039
7508.29,-6477.337,-11016.575
-9548.49,1257.8562,4591.1133
-4512.8564,8339.787,-9092.644
6568.0337,-10310.923,2021.7002
8713.01,8950.276,7657.296
-9621.081,2003.4695,7453.499
-1509.3237,-1275.2534,-3106.5378
-7796.8965,-1592.6063,9483.561
2480.8933,-4712.784,-6769.824
-1119.0748,-9574.708,-6001.8047
-1267.5441,-8257.141,4372.437
-9327.751,-8823.84,4901.06
3512.4417,4594.399,-11375.851
3049.3083,3193.0178,-3262.4336
