2417.7593,-3884.775,-9117.326
4225.3555,-955.6603,4028.341
-15420.874,3829.092,-5351.2437
837.0079,-5209.9194,-9195.832
256.9527,-15173.168,7983.5376
1063.031,-2092.9065,3505.8137
9619.51,-10029.215,-4743.1367
-617.6578,-9052.709,9701.776
-5651.8394,-13801.971,-4603.0557
-9332.935,1047.4867,-6691.3623
3633.7324,-8970.882,14468.524
10378.751,-12277.018,-3976.702
1651.5157,-2246.116,-3843.1843
8012.392,11693.707,-4376.306
-9612.447,514.6589,-12373.472
3371.9438,-5289.9326,3003.3665
4126.105,2860.2183,5878.871
-7117.3687,5911.7075,3818.1926
-8307.58,790.3212,-4732.333
3063.7346,6560.424,1730.1494
-5033.303,-10085.95,6968.209
-4278.6104,3856.1228,3539.0134
4484.547,178.19286,7045.7764
-15875.177,416.49734,9700.486
-2546.3752,-672.3818,8864.936
10245.246,4508.3335,3664.458
19089.988,-12344.813,946.55365
-2753.0972,-3702.4075,-10898.305
