696.0021,-8425.516,1119.8234
-10336.872,-11353.842,8748.198
-1994.1617,-2829.429,8242.991
3544.376,-245.3849,3855.988
3570.1006,3883.4512,578.0024
6593.3823,5023.615,-273.65314
5073.5986,-4816.637,1141.0464
2264.0093,1926.5897,14508.817
6409.442,6142.068,4114.501
4004.7112,5209.3213,4903.4604
-2358.7747,-3686.5874,7919.316
-903.2511,1031.0474,6855.21
4821.8613,-8752.358,1405.2423
-695.9372,-11825.132,-1491.7429
-5141.3687,6330.349,1104.4215
-6249.552,-5330.982,-12066.335
-2215.3872,-5179.698,-5931.673
-4181.0337,-5797.272,820.7395
1053.0524,4487.6865,-4076.6965
9325.725,2973.1436,4711.8364
4802.7383,6681.392,12560.424
125.69857,-3628.2715,11002.188
-837.90155,-4505.9946,620.1575
-929.7367,-6098.855,-2468.9902
8680.342,8068.3076,15653.884
-310.0303,-6203.49,-4713.757
5467.835,-2045.3807,11535.383
1711.6216,-5167.772,-2660.0967
