-7520.9316,-4505.786,3199.3435
4451.586,9901.295,-4027.6812
3951.6362,9000.568,1182.9718
-2860.5845,5697.176,1564.502
4605.775,-8817.337,7863.144
-7811.8047,9333.279,-660.9268
-1881.762,-789.47266,4075.6833
7854.3394,8279.365,2309.4248
-7841.717,3818.1487,1993.2943
3566.7803,-2501.7263,9608.622
10380.211,374.55347,-8465.445
16256.831,2525.6545,-6681.976
4458.548,5262.4766,2435.7417
-4876.9663,-7807.679,2767.5662
-3815.9192,-103.19365,-4113.7373
-1171.481,6216.4897,-271.10077
4017.656,-4290.0884,5068.3525
-10001.13,4941.123,-2992.1943
-1550.5942,-11706.027,-4415.7373
-2756.7825,-4366.822,-10424.473
-1185.7489,1388.3594,6929.879
4162.1543,3010.6426,-1149.5803
-10733.063,158.29225,-251.60426
844.725,-5500.044,5661.962
10990.072,-7649.36,-9418.788
4916.1323,-7807.8115,5485.1143
3019.5396,-14308.647,8594.654
-6851.253,1488.8566,4282.717
