2690.4648,11000.073,16035.301
1476.5002,6063.237,-9123.951
6949.7466,-2145.0044,2177.311
-4174.857,1745.8328,-7881.0225
6091.652,2462.586,577.2626
180.41776,17643.64,1730.3947
3581.2468,9510.816,4097.5835
6234.0835,-3034.0808,-5825.928
3123.4446,8023.503,-6617.0547
-966.9675,3136.1667,-4996.853
1937.8789,11624.667,611.00903
8356.34,1977.4264,983.85834
-5301.847,-2657.4412,-9588.042
7575.7285,9514.895,-6824.3228
866.9537,12336.469,2948.6416
-8398.992,-15370.851,-1359.2797
3279.2722,-11327.461,131.34203
-3203.1248,419.7362,5920.454
1229.3848,7822.2695,2264.6663
-6528.0796,-1957.7676,-5361.4204
-5100.0312,9938.815,-2473.9958
-3526.7578,5389.5366,11026.677
-2957.281,6540.961,11102.508
-63.96509,-10028.931,9665.109
8395.178,8156.2705,4256.596
1801.0361,-5173.5103,-1401.708
1822.2919,9438.735,-8928.285
-2938.3079,10044.215,541.16595
