1029.97230124,428.29936465,3011.96565675
-1198.22115482,4672.61144711,-3594.65713112
-1360.59800604,-1595.90731253,-994.33592171
2537.75651316,3257.9162222,-1114.94641636
491.35736467,1084.19990823,-3116.12626786
1479.14035747,199.82872475,873.18188893
-4433.03935565,-1253.83776665,-1230.86981606
2685.34759827,1935.76056073,1816.35269003
-409.45550749,-431.61669757,-901.83602362
662.54805414,-2838.00220832,2362.95437914
-576.62624245,-1711.88075556,-726.56262288
1046.01604835,-206.51946848,-1695.85213281
3822.30779493,286.33436683,-1137.839523
-212.53574237,2306.26839823,-2025.06360048
-1124.74444462,-2636.74276064,-636.8160089
-1305.64766274,425.08361521,-1022.01716312
226.02071568,1442.01609015,2466.68300999
574.43609027,-244.99504993,127.97375598
-1216.7156803,685.93854956,2454.57909064
3130.50596017,2342.71551046,127.05171952
2575.86602534,-1809.15442516,-2196.95108856
-1437.83293187,-1783.92853763,2310.28002063
204.29985927,2184.04336294,3506.56404114
-1180.94705607,826.80482548,-1921.92545469
1716.33168037,-1116.62687494,-797.48546418
-1830.83479673,-1294.02248994,3067.2418144
2783.72296672,2012.43790705,82.7415336
1892.76297809,878.77669706,-389.36322855
