1206.4747,1389.6636,1115.2699
-3290.802,211.38554,-582.293
-1990.8536,3377.539,-196.45854
1463.7819,-2637.3516,13.120206
1165.9766,-1903.6716,1208.3016
-4005.612,-837.4619,489.92822
2797.1316,968.4156,2973.7227
1152.4729,2407.9941,-4713.6094
-974.9408,-1514.3517,2946.1038
1376.6128,-2605.339,106.59503
4015.3572,-2381.4194,1329.6975
1899.7383,1814.4414,98.40691
1898.1516,231.79175,529.55206
10.453217,2061.4128,-2527.1658
3151.3857,722.57214,-453.64606
-360.00238,4951.756,936.11145
230.39777,1631.8182,177.1742
2573.3904,-2035.5244,968.1863
-779.0182,-22.580076,878.9147
2444.2307,1412.6959,-629.8558
-1918.3014,-1209.861,-287.2241
2663.864,-3118.4807,3028.987
-1145.9604,296.23492,2732.8828
-580.0304,3267.1125,3655.0286
-1092.0507,-1017.93024,-4383.055
629.1156,-1350.924,2217.023
892.2989,-2793.3066,5051.908
1161.2979,-2372.537,783.23755
