-6868.3755,3476.9465,-2975.9329
2766.4392,1976.9421,-4066.1858
4221.513,-3504.946,6248.146
-6681.5815,8342.823,-4009.8364
-7166.809,6688.9336,9936.577
-2294.2563,5619.7334,8746.897
-2281.8213,-2200.1545,747.83966
-5613.9585,3300.5112,-1176.3954
3972.4268,2319.1492,-215.13521
7232.162,2710.7043,-446.78787
3351.7742,4028.1714,-2157.4292
1694.4253,-6812.9585,-8433.85
-9913.657,-468.3438,-4322.0117
-1248.2456,156.99706,-10526.018
6075.5396,8019.5103,-6936.7036
-9940.817,588.83307,5375.7725
-3953.3042,5407.6533,-7935.038
-3726.5667,-3555.596,6029.8804
-8408.207,-13118.818,7175.282
-3504.056,-7976.3755,-9433.606
7679.0654,854.20917,-412.4498
-9634.12,734.27106,7972.3555
-9319.867,-487.7928,-3155.8657
201.29643,-9836.451,408.4326
117.066635,12420.408,-2925.006
-5976.479,-8874.592,1863.6129
1668.4519,1212.7787,3998.3472
-14865.944,-8058.1763,3348.6445
