1780.08480643,2926.50172558,-3274.69683454
-1489.37987314,-703.20378097,1260.46119935
693.54821792,333.25738247,3600.39704632
2400.19487816,3165.93649738,626.21111237
267.33063002,-386.70160808,-715.94255912
-1459.67610435,-2399.76403294,464.89621046
127.30092927,1134.77150734,468.28105805
-989.42379699,-229.16393156,-835.89058471
-708.77972517,-125.63032199,-477.09369133
1731.32938724,332.06460032,-1012.88467159
-1015.98751125,-21.9210504,747.88787042
2163.22965561,-2950.40892256,-235.8275487
540.33984937,6598.86336256,-2848.40784074
2710.70841695,-2278.53810212,1134.93141478
4103.64735064,741.43425276,950.78935705
1660.15268305,1367.81482833,288.34669649
-411.85832705,993.8730637,863.65219497
2340.75556092,-266.75977092,295.14646226
153.00364334,1091.13286606,2806.71997953
-839.84679039,1011.36951791,1566.54516409
210.11681075,-114.48540838,-838.8088585
-3382.42647012,472.30943074,1060.22415479
2087.56466873,-1800.59542743,-2139.45554322
238.75378307,-1495.39126494,-1021.17834159
1586.79937139,-1261.47908017,-1395.930132
2126.0194451,-377.98786029,3083.54448296
2374.94600949,-1127.30643851,-2929.17685341
1358.61043634,692.74681445,1678.30044389
