-3071.09421731,38.29353581,-368.78717871
3085.30906673,2.2749561,65.98850945
-1835.5425811,1456.24998317,4793.02072338
199.18344672,378.83835472,1151.82070631
-3337.12937731,-545.26044779,-675.48173586
633.89020277,-3126.80735777,-676.26186186
1670.80458518,1626.53081119,111.85959623
-1371.21026083,420.84123187,-2346.1741641
875.15824681,-1836.47043081,-830.49936548
755.34561554,-648.77586073,-3261.93877789
-793.37376691,1003.19708649,384.55323638
1416.76452538,-1594.93137659,1220.04912617
-2925.53184605,-66.24164832,2583.35037566
1384.65428838,530.78597823,306.21653456
39.56634646,-2896.48871529,421.48958972
206.61426258,-1085.72920201,3094.65019514
346.40405144,781.25520214,-1020.42426035
416.83628747,-3344.91451514,858.16596641
-190.17693431,-984.43804022,-3091.67256946
379.68576934,5.07214983,1212.34023673
-1340.27243503,1308.31520455,-2048.37255566
1390.98531237,2058.7414386,-2975.58210572
-1104.3183106,1393.42853658,-2309.60803413
789.8300869,-1641.68197628,1624.0008612
-227.38073933,91.69070783,963.60188674
170.74457055,-1202.99236782,141.83318086
1950.70673554,-1397.53175429,1924.67269908
-2078.84243612,-1174.58350606,-1900.98503814
