9598.56725048,6780.26095053,9454.3446996
-1888.68991925,-1400.31854106,2011.34367611
2741.60117774,3149.9256969,5057.47864886
9866.64758359,-6305.02055681,-718.18456694
3983.411875,-2218.5627671,5798.53832533
-4737.50649837,902.86464295,-2307.31312516
9317.87549573,-11257.39243419,7468.15953869
-5000.58018351,4460.14341992,-7605.49469673
-5474.04186811,-2186.73573353,2571.85548321
10315.10565063,-2848.58668999,-2604.83304988
6461.83907006,5234.29549108,-14947.1904893
15229.86185923,12550.78112914,-6964.58051158
-8098.71067966,-2771.78584554,5337.74504893
-5716.05196145,-3578.55484141,-6588.21518761
-8628.65424933,-4594.07366061,10946.16902613
-8575.65040306,2714.86298276,13475.91724457
1904.72318132,-1779.58323618,-7110.63726156
6296.11396753,76.03216113,5359.31260003
7159.26336555,2808.83540212,-835.87241115
-52.52876015,-764.04388778,3644.34322895
-253.21238052,167.3544952,-6210.19238356
-9417.96666346,9884.83504684,3542.67021831
6693.27108,-6190.86327327,1710.7405374
199.64076109,13212.12948631,-14865.02835402
6068.48303618,-6163.8568135,2154.09990229
5448.43150853,5080.8246403,-56.80671793
2663.75800163,9068.54207126,6983.1490512
-2644.96416947,-9271.62673709,-2705.24308218
