-408.57812,56.527645,2810.1257
-1439.5122,1641.2734,-3187.7324
-1840.1147,1077.3599,1138.459
-3758.0864,618.1815,1221.7968
-614.9077,2266.1257,2179.3728
2663.665,-619.0862,916.6546
3812.0217,-2231.087,1741.7025
413.83084,3482.4106,-3416.4192
1418.8347,3366.197,-1445.9287
-677.2991,-95.13825,-1110.5621
1130.296,-2090.0735,-4785.9863
458.74222,-1654.7567,3315.4995
-494.95483,-3257.3704,-36.572266
778.90265,-3181.871,371.01483
306.44128,-2607.231,-127.42093
2261.251,-99.58566,-1119.3966
2041.2383,-2570.5076,-188.25275
-2242.7417,408.17337,-2006.9448
-1277.9061,-1125.2843,-78.86194
330.62314,2313.4792,-947.70856
1351.674,296.70984,-65.498184
-2493.2837,-36.569702,-2963.9426
2102.266,-2831.6206,679.5437
1603.1991,5330.7114,215.77467
-260.27747,-4455.502,-3426.3213
-1074.4309,1360.4084,-839.4865
-568.9973,-942.4506,-1467.0312
-2797.313,584.942,-1842.777
