-977.1959,-2327.71,-13871.099
2337.783,411.0101,2710.7266
-2550.0476,-5280.93,1072.7192
-4850.3647,6080.702,3873.7202
22987.576,16104.573,6996.891
2663.616,-398.08917,-11233.9375
9507.967,-1542.6337,546.9235
2294.5066,-13274.117,3859.357
11559.326,-10320.829,-3322.1348
-7648.687,-1297.2289,-2102.029
897.3176,-98.0027,-6583.0605
8397.668,-8355.165,-2257.8948
2564.909,-8349.891,55.815304
-4236.1465,447.67065,-8539.333
-13409.614,2536.898,-4071.3167
-1168.5549,-2053.743,-3534.4175
4015.4963,13534.85,-10467.084
-8472.175,-8324.827,-2697.7805
4090.2874,1128.2306,-1382.2908
7195.523,-7399.877,-244.5555
-14897.004,-6003.1035,-11280.708
3156.1162,-8192.347,1911.2965
-4126.3657,5659.4653,1222.0765
9667.121,2420.1372,-5373.8022
12807.585,2056.3984,6254.072
-1295.0225,-4872.866,2994.3167
15785.238,7226.384,447.0827
-9913.078,-5948.5576,-2802.5862
