-14642.74209408,1685.78825228,6917.97015124
7945.38285405,-7919.06671127,4555.12187274
-607.55229299,48.5765549,-5353.07218027
-10825.91551596,-8730.36282764,-14726.82275794
-9051.14507863,-4962.84955309,-7034.32150567
-3375.59028823,7299.18059175,-4396.99512476
-14656.29456516,-1561.52208527,598.10166092
4021.96559707,11789.3111807,263.51692763
-2574.74277774,-10601.76976092,-6281.46107839
1454.79513784,3564.26364305,-10015.24864942
699.51132407,-2390.29216532,519.87996828
2846.16120615,482.55094931,-4183.72680683
8123.67317526,2197.93952688,291.37157808
-1014.3966451,-3146.56348898,13179.50789034
-8738.03786301,9335.80047066,9606.34444625
1776.14854024,-1008.09245973,-13286.40577072
8412.75607908,-16796.81582677,-7872.16026131
4297.50674047,2254.75905121,-794.24020233
-1733.02897015,-1253.93427486,2051.59591049
-225.47801122,-631.90726774,-7641.23942209
-2901.53927737,5229.3464871,3262.6045629
4055.64423728,4966.26637892,-4954.87397873
2185.69885107,-100.17565963,-13750.45299184
8952.29445223,-2273.85118154,-1348.76699749
3960.99924289,2567.40360737,536.07556456
-1067.42555525,2959.32569957,8425.94280195
-196.58664032,11490.29501821,-3917.10171963
-7020.05332054,-8085.43252854,9995.58731331
