-1460.5616,-1484.398,-1323.3241
1563.2747,587.5786,1368.6644
-440.74,206.8588,2734.1633
2315.9622,-2034.301,-590.7595
-794.4582,93.01803,2104.607
1956.9597,-752.6005,-1162.0073
285.45557,514.3062,-1482.2684
-1370.2716,-2217.6948,1461.4094
1548.8665,1304.3511,437.14435
3966.3389,-51.85783,2872.2546
-918.9885,399.95062,-3500.2605
-1856.5552,2819.309,-2802.4475
3152.1123,-1326.1582,-982.0419
914.54395,942.80927,1370.462
226.26729,-1633.3855,-7304.3022
1115.5679,334.98367,1910.1515
2137.7002,-2328.7495,625.0925
-1637.6042,2572.716,296.1711
1360.5365,-537.01263,-5566.163
4077.8428,1040.7112,1399.0884
4541.254,-356.98605,1524.8013
-39.077686,-845.9207,2756.3364
-2017.1495,1385.823,-1748.1791
1307.735,107.538216,1952.785
294.85303,1856.9629,1510.91
-1977.639,1951.9071,1590.0408
-1634.4807,931.58295,1622.3772
676.42773,-1305.5612,-32.866055
