3011.9656,428.29938,1029.9723
-3594.6572,4672.6113,-1198.2212
-994.33594,-1595.9073,-1360.598
-1114.9464,3257.9163,2537.7566
-3116.1262,1084.2,491.35736
873.1819,199.82872,1479.1404
-1230.8699,-1253.8378,-4433.0396
1816.3527,1935.7606,2685.3477
-901.836,-431.6167,-409.4555
2362.9543,-2838.0022,662.54803
-726.5626,-1711.8807,-576.6262
-1695.8522,-206.51947,1046.016
-1137.8395,286.33438,3822.3079
-2025.0636,2306.2683,-212.53574
-636.816,-2636.7427,-1124.7444
-1022.01715,425.08362,-1305.6477
2466.683,1442.0161,226.02072
127.973755,-244.99506,574.4361
2454.579,685.93854,-1216.7157
127.05172,2342.7156,3130.5059
-2196.9512,-1809.1544,2575.866
2310.28,-1783.9286,-1437.8329
3506.564,2184.0435,204.29987
-1921.9254,826.8048,-1180.947
-797.4855,-1116.6268,1716.3317
3067.2417,-1294.0225,-1830.8348
82.74153,2012.4379,2783.723
-389.36322,878.7767,1892.763
