7010.8584,1212.4137,5776.1226
-4228.656,-4696.9043,3242.749
9058.62,-4641.2656,3467.299
-2798.517,1871.1014,9032.655
-4549.452,-1793.8726,-5354.9604
-6034.3486,-3043.522,-2445.9656
373.65988,821.0135,5774.252
-6702.133,-427.95816,9376.925
-25.40475,-8298.538,798.40466
1476.2482,-9282.273,-1830.4021
-4349.2227,-5231.571,-1103.7192
1427.1147,-4088.827,-1858.3422
6793.726,-9072.988,-6004.334
-4642.9253,-3116.1538,6590.179
-3764.4775,6700.3184,-122.422966
-1308.9141,729.3936,3342.1946
1224.1587,1440.0386,-9854.121
-2096.7776,-534.0793,301.78015
1104.0994,-4277.6226,1980.156
5624.9478,-5655.297,5192.22
-5694.502,14592.259,2873.7598
-6269.7075,12400.52,-15721.908
-183.15552,-8311.345,-4177.4736
-10406.064,-1687.9717,10012.372
5757.663,-5238.6826,3750.7297
-3358.808,-3210.178,-7565.496
6614.822,-11101.985,3496.0837
5202.9287,57.21968,-1932.0397
