9454.345,6780.2607,9598.567
2011.3436,-1400.3185,-1888.69
5057.4785,3149.9258,2741.601
-718.1846,-6305.0205,9866.647
5798.538,-2218.5627,3983.4119
-2307.3132,902.8646,-4737.5063
7468.1597,-11257.393,9317.876
-7605.4946,4460.1436,-5000.58
2571.8555,-2186.7358,-5474.042
-2604.833,-2848.5867,10315.105
-14947.19,5234.2954,6461.839
-6964.5806,12550.781,15229.862
5337.745,-2771.786,-8098.7104
-6588.2153,-3578.555,-5716.052
10946.169,-4594.0737,-8628.654
13475.917,2714.863,-8575.65
-7110.637,-1779.5833,1904.7231
5359.3125,76.03216,6296.114
-835.87244,2808.8354,7159.263
3644.3433,-764.0439,-52.52876
-6210.1924,167.35449,-253.21239
3542.6702,9884.835,-9417.967
1710.7405,-6190.8633,6693.271
-14865.028,13212.13,199.64076
2154.0999,-6163.857,6068.483
-56.806717,5080.8247,5448.4316
6983.149,9068.542,2663.758
-2705.2432,-9271.627,-2644.964
