3199.3435267,-4505.78596012,-7520.93170587
-4027.68110192,9901.29448142,4451.58603584
1182.97184398,9000.56884678,3951.63625439
1564.50197848,5697.17563348,-2860.58441745
7863.14381754,-8817.33712489,4605.77512312
-660.92684148,9333.27917135,-7811.80448881
4075.68327393,-789.47266509,-1881.7619626
2309.42478327,8279.36544391,7854.33940446
1993.29430606,3818.14875556,-7841.7168957
9608.62226802,-2501.72639103,3566.78015536
-8465.44503805,374.55345171,10380.21080496
-6681.97606678,2525.65456626,16256.83070151
2435.74173649,5262.47677824,4458.547995
2767.56614773,-7807.67910292,-4876.96626422
-4113.73751314,-103.19365024,-3815.91928321
-271.10077127,6216.48973513,-1171.48093487
5068.35277022,-4290.08851594,4017.65588503
-2992.19422126,4941.1231849,-10001.12964014
-4415.7374864,-11706.02696619,-1550.59426899
-10424.47300623,-4366.82173737,-2756.78252432
6929.87881431,1388.35937757,-1185.74884705
-1149.58035245,3010.64269596,4162.15431504
-251.6042625,158.2922559,-10733.06300967
5661.96203569,-5500.04387194,844.72499708
-9418.78848164,-7649.36010311,10990.07267371
5485.11445896,-7807.81173724,4916.13252132
8594.6539351,-14308.64713932,3019.53942877
4282.7168306,1488.85650981,-6851.2528706
