-8701.746,-9756.285,-13575.645
-6200.2417,12734.218,-2646.516
6687.676,6327.819,9620.35
-6174.969,-2706.137,-7635.7974
4542.357,4736.574,-3975.9358
4625.84,11698.009,-7855.2847
1289.0662,-2580.3928,1848.9222
3164.3215,3683.954,2813.646
-3813.1602,1647.8417,12570.758
-1447.1757,-9047.676,-6341.365
11020.178,1537.8356,-7931.9546
2105.351,-5366.867,681.1927
-2530.8943,11091.398,-7856.588
-3364.2402,-10254.825,-3.9659746
920.8704,2103.4614,13232.163
-6788.3354,-7011.339,1075.8431
-1466.262,2094.3247,12227.192
-13214.31,1695.5626,4774.199
-3883.0376,2007.9092,-13783.228
-1501.193,4112.5537,1850.8619
-11502.966,2044.0863,1328.3861
1408.6007,-3877.8481,10370.276
-5848.8677,8815.453,-269.17737
-481.23495,8147.4307,-9306.114
7259.1226,8063.5825,-17907.525
10706.233,4067.5557,-644.95624
247.45482,-8140.192,-1695.6365
12334.743,-477.57376,708.9206
