-10049.05470228,1379.22578814,-3923.79195011
-5514.11544025,-13855.90437472,6866.83838479
-4933.74509896,1785.72531821,-3291.41929541
15540.85967859,-3686.3602514,6724.95637157
-181.73283403,5729.82241467,3469.59193003
8861.95910875,4270.53878939,-8753.91346226
3687.32445942,-4104.66776229,-10190.15264688
1939.73070564,-1451.64086768,1199.21644689
-6537.52053326,1574.93848463,-4134.31655694
6660.69181908,9292.59668815,735.06211532
-981.69888289,440.61152973,3800.5989719
8031.57444116,2827.04864839,-7219.04346433
2175.53416822,2157.74741601,-4558.00069074
10304.95672854,-4418.65877211,15287.4219132
785.6988974,-1043.39940932,-9431.84655038
2819.21596874,4503.56478516,-10666.15327328
-270.51195297,-3195.26171555,11250.6023005
-2569.7824181,2553.4157218,-3688.450978
2333.84280703,-8112.28432347,-12530.09619771
5150.18381408,10801.18696154,974.35401862
16652.27139782,-635.97548026,-2808.62212871
2200.4809534,478.67107938,3646.40895647
5761.4911278,283.99308254,1237.28256992
11595.94026279,4087.11658006,7347.01207044
2563.7637643,2713.6437589,-2593.13589187
2441.63866409,-873.83915941,-272.6666315
-15071.2269188,-2280.73276847,-9152.55474002
3040.12376611,8957.01702965,-5449.44799176
