-2909.2805,-1235.1187,717.98206
2024.8585,-171.43956,-304.61786
-3094.4983,-33.728424,2492.8481
-1833.3458,-1707.8071,2837.6936
-4699.435,-3422.8455,-695.91846
-3516.6184,-314.78317,2602.6724
3528.2292,-243.40634,-727.51764
-1372.8395,642.743,3071.8777
5345.7793,-1665.1123,-1123.2952
2643.5295,-2864.903,-863.0196
1630.585,-1060.2343,-887.2825
-446.54565,-393.16742,2233.9478
-620.47455,-1427.5228,-390.08118
4831.442,4415.921,2291.6267
1565.3159,244.55342,-562.46484
2763.3635,2569.538,379.31006
-2630.6267,1080.259,772.7094
-1375.9142,-1598.3721,1643.46
2599.4639,-504.02695,-510.36783
837.9002,-1353.3784,-3836.3574
-1283.423,932.9335,-2447.5898
-1823.3771,-1077.3414,2995.2302
-172.66966,370.62585,2112.2954
2707.2805,1413.9789,4996.35
-2261.368,-1913.9746,-2543.491
-3010.8662,-3661.6187,-2396.6992
4987.7363,2634.938,354.87238
634.5852,-1048.0988,309.72897
