-3127.1873,-459.75827,509.4532
-657.0646,2702.5637,-1123.9442
-943.9397,5140.948,1382.7231
-53.746918,-1712.0393,3246.8323
-1904.289,969.5033,797.1272
-519.47003,-1449.9694,866.98444
-2053.8481,-1744.8945,556.73804
-2126.3618,-2495.1077,1162.94
632.47034,2292.62,1393.8475
3909.9102,2972.1018,-468.32773
3251.3564,-192.49759,-867.1962
-2180.347,-3692.7585,928.05316
2016.3856,-2139.005,-1306.1036
-1267.3542,610.323,1572.0168
1474.0139,-2309.239,-778.28503
2515.5508,641.6391,-7.355142
-353.02158,952.213,-615.41583
-634.2822,-1608.9889,1313.7986
1821.3768,-1085.7396,-612.08856
-1007.68097,-1395.4517,1157.6942
415.90976,2976.1963,1567.1759
-3522.5095,-604.0673,-5230.889
-1479.9846,-632.9609,132.42386
-1131.1907,2101.8364,-5268.5234
-1151.5673,462.39554,-3444.908
-3517.565,2791.0457,-1380.7532
807.485,-733.14026,-1768.3728
-248.66196,833.96,2071.297
