-2470.79607451,-3807.67036103,-1349.52454947
3085.19576107,-836.74622019,-1445.1454012
1395.36482677,-4202.01674904,-1743.96509411
-680.80732056,1861.186969,-1959.31364215
3397.13069803,-102.00809283,-1385.55327736
745.60485761,-70.70405643,-3903.20814127
558.14766858,-1878.93387679,-172.52638965
-2154.27596671,3891.92529333,-1654.13700026
-2809.89041743,-1670.82756698,1504.63976927
-1478.96343654,2773.19308583,-1464.08747548
-3129.74703909,-1832.78948622,-693.19784034
-323.5727636,1855.98068853,1625.80492035
3402.15326246,3533.56128218,-2933.64001642
-1872.73438628,2267.93359682,5.90454228
-220.13861996,-1005.22565012,-3225.34038316
998.57619199,1791.07121046,-1161.8205998
2556.36327216,3274.8685587,52.21988613
-497.34204973,-841.11966384,-188.28018356
807.13507495,608.94809278,810.11224247
-2023.9613633,-980.8786022,-1576.95110333
2593.91272813,3630.59154566,-2300.31949053
2426.6649266,5015.13415782,1338.61626979
2171.87486483,371.4566131,-2019.54938727
-783.74181221,-4156.08804228,-1011.4846017
-819.11414548,2264.98269448,7.05934211
2811.37436513,-1906.48981237,-1314.31287498
-465.81705485,167.27505125,-2341.57992219
-2040.38318787,3784.64642124,3477.35072171
