-717.41111697,1080.18950469,-1893.09657753
-1531.49457573,1178.84155781,1354.73281293
703.26147557,-1292.46727397,3642.12331403
2346.43289368,-289.50498822,6.96008901
1877.5395154,1439.11903926,142.16366021
2206.60611639,-2228.27497246,231.36360422
2369.35867914,1364.86038266,72.00631597
285.27979959,-4229.01300895,-672.31804573
1554.25732756,842.97790346,-90.80407498
1082.88771545,552.84895463,-1343.58918901
622.87645418,2563.39224492,-1758.66686948
2698.00025423,-524.88218274,252.1953606
-4687.52397251,1459.28639277,7423.12697153
-4545.11614185,2377.67753551,789.29242903
-898.44321867,-708.43538012,-774.47425064
-1373.2863447,-5918.99693882,-1643.61498035
-2311.19466275,2558.30811735,-957.9631255
-2283.15049424,-311.41966944,2543.72545932
-1017.09397618,-3470.89859278,1664.46386404
-397.58880476,-1.38774703,-2196.2447007
-990.74821241,-1078.09588889,-2371.23289112
-1995.46851836,2174.45957745,618.36443768
-1555.63007215,3696.40369205,1111.18669502
1079.40340345,1452.21264,2658.87325513
-5440.18562531,1330.06928257,-1060.02622138
-3469.45166103,1759.23175355,-1451.44986974
-459.10005282,4070.17700779,-313.25397143
-478.80277174,303.69245762,-4079.99416277
