3860.1474493,1765.61650915,1744.29771301
-12650.44015368,-4878.07200213,-2011.46876605
-11677.02168296,-6170.67169454,193.91220568
4019.4935227,-4004.11752806,-7538.14485192
7079.2782032,-16395.19606736,-5071.01972408
11926.92196655,-1647.22497256,1099.97737504
-16651.1891579,-1436.61199868,1057.24706477
-6030.15592007,751.26717517,6089.98876935
-7521.73820829,-1946.02687003,4097.09040639
-4403.784106,-3822.61458229,-9694.8445428
-1926.33402296,11724.82066377,6637.8093064
-13639.67922291,-8658.18061447,-891.26356615
9084.41981682,2191.26370197,-3915.98259413
-7830.50939479,8876.82471064,6123.88327737
993.68326049,-1212.1538742,802.38017542
7710.09063716,5703.86161703,8813.93660443
5016.36149664,-3265.10668838,-410.6584517
2803.65744382,1897.15551956,8297.95392799
-589.8579172,494.23929546,-4929.33909823
17032.43979543,-11600.24800669,-5311.3187799
-8287.00408471,-2062.91902361,4341.66117127
-200.09344841,-10824.26867211,-6515.03822586
-5924.84796413,-3012.48696976,-8003.78418974
1778.80622384,-260.55110436,-5172.8714989
275.28335626,3922.54462868,-5257.15670705
-4366.02296155,-7293.34822315,-2592.70179198
4035.94003876,1191.67999846,-6466.28198154
-13402.97165501,-12873.68938752,5439.04333819
