2501.752,1779.577,2141.2878
-1541.7775,-1095.3779,-910.27155
263.10593,-1991.4874,2504.548
3178.5632,543.26447,1276.5801
465.33447,-591.72437,-787.8994
-2231.6025,690.1667,1512.1798
-1383.702,-3428.2002,375.86996
-2042.5864,-932.4258,2782.0002
75.25073,2280.7288,312.50516
-1901.9535,986.85706,5345.8945
-38.193573,-981.1778,1123.0406
415.7643,86.86095,-401.79492
-3074.7285,1551.9962,-1667.9117
522.0156,-502.1067,1167.5208
-1695.1035,-678.30176,2432.7776
-929.1148,-1127.0881,971.4606
1589.0042,134.06352,694.3542
794.92487,1376.5192,1953.019
-3153.4155,5227.999,-3433.7173
-811.07806,-1894.9316,-1841.7633
5460.8706,-2127.6128,72.12968
-436.30038,1306.5782,-185.90976
2684.389,-3842.505,2179.6067
-796.87714,-963.6073,1335.7158
881.4025,-5398.425,2393.837
-3825.1511,-853.29803,3418.7498
-1460.0868,76.80156,1338.7584
-24.017923,4361.936,-2427.7126
