8124.93488674,4306.38714298,-6908.61026372
295.39330727,-4009.05367488,-1198.47886377
-4041.74838743,-542.77690509,3830.59783617
8141.94968699,-3729.15470877,2881.67678121
3900.39206341,11903.05810167,-1637.60459521
-10299.03514367,-6379.89857047,-4948.38686445
-4773.00565463,7694.63376664,-10759.58667746
2729.55187925,-11226.82613786,4487.8967238
-7378.60553865,8010.54463879,1224.96835094
4269.49786259,14282.7371847,16503.78648754
-6658.39182936,-6920.69806493,5438.74271875
6909.10714821,3273.41341,304.79794037
-2660.63172486,3380.4076285,-478.00139992
9137.68412195,8367.76231244,3874.47486145
-2150.85960429,7668.1268032,-5408.15895573
10923.3544396,-5049.08266043,-620.88500143
18941.8072278,620.90178824,7929.42023446
-23506.43209012,2495.25157367,-2039.50800455
849.89359702,-4638.21899403,-1547.21965295
17510.3204566,-3442.77679939,5514.41378284
12296.54000664,-1838.71014111,9378.86631369
1573.77437139,-1805.64301273,10748.09795742
260.55613609,-11657.08829588,5714.07458942
13453.67627197,9967.75424318,-2319.24368953
-404.61843845,1751.17985293,-404.86059586
765.99714232,-7970.58059682,1737.2578894
-464.39563195,-2901.72170761,-2450.32331697
-1200.18443589,-14127.30428789,-5931.51355555
