-2045.4147,2124.032,-2180.8203
-2367.9224,4132.735,1499.2308
1974.7358,-262.70184,-642.73816
1812.2522,-4273.982,2198.7969
2656.7861,1020.42816,-1262.8822
1136.4163,669.8734,677.844
-3056.718,406.59433,951.5126
-617.562,1514.894,836.0384
-3970.9192,-750.6291,1794.4996
-6321.937,2433.3552,2872.4736
-1897.7546,-210.21167,50.143097
3125.9446,-745.1152,2156.5688
1565.3702,675.49475,1846.9539
-1244.9548,496.6445,1545.1064
-236.6423,2026.1057,-3335.458
620.9226,2536.1309,-1309.0404
2012.1794,1146.0345,710.1722
1105.2139,-1010.7727,-566.3158
-744.80115,2106.8984,-1623.4922
-3361.997,5427.1523,-2221.1414
-1801.5339,-2786.9731,-1698.931
409.98218,920.3333,-3244.608
-3635.039,-209.14142,-862.72217
-4595.2793,3582.1445,-4913.675
-2112.7627,1013.0832,1460.2574
2212.0,313.17114,875.9513
2675.4565,1277.0576,-585.7305
1211.8568,2185.6746,6715.4497
