-3923.792,1379.2258,-10049.055
6866.8384,-13855.904,-5514.115
-3291.4192,1785.7253,-4933.745
6724.9565,-3686.3604,15540.859
3469.592,5729.8223,-181.73283
-8753.913,4270.5386,8861.959
-10190.152,-4104.668,3687.3245
1199.2164,-1451.6409,1939.7307
-4134.3164,1574.9385,-6537.5205
735.06213,9292.597,6660.692
3800.5989,440.61154,-981.69885
-7219.0435,2827.0486,8031.574
-4558.0005,2157.7473,2175.5342
15287.422,-4418.6587,10304.957
-9431.847,-1043.3994,785.6989
-10666.153,4503.565,2819.216
11250.603,-3195.2617,-270.51196
-3688.451,2553.4158,-2569.7825
-12530.097,-8112.284,2333.8428
974.354,10801.187,5150.1836
-2808.622,-635.97546,16652.271
3646.409,478.67108,2200.481
1237.2826,283.99307,5761.491
7347.012,4087.1167,11595.94
-2593.136,2713.6438,2563.7637
-272.66663,-873.8392,2441.6387
-9152.555,-2280.7327,-15071.227
-5449.4478,8957.017,3040.1238
