-690.68604,1923.9202,1420.8481
-831.4786,-1862.7333,2272.2324
-129.1798,-1242.3389,895.0044
-3790.488,-2953.0583,-1032.6857
-251.58627,-2678.984,1168.1672
2028.7358,4304.1885,1993.513
-301.81427,1512.396,-733.53687
1332.0309,-543.6363,1671.5547
836.93176,1950.635,1643.673
4269.9644,434.55862,-3628.4636
62.286694,-2048.3025,1454.4348
984.35706,-1829.4193,-4476.742
1826.6119,4250.9653,661.00757
1659.95,2851.907,749.9599
1830.1053,-1322.3491,-424.04
-561.60675,-3900.9182,-45.23061
1102.8204,2184.234,622.15625
2532.095,1387.0939,-1597.328
-3998.7512,-446.3404,-531.4436
415.40723,1153.654,877.39343
-3781.5786,-1026.6672,-1394.8265
-159.81613,-2452.8867,-721.87604
501.11798,-3182.5586,-1604.1143
415.60358,939.3843,-1106.4811
-3119.4768,-900.0972,-2764.964
1348.3949,4275.0483,2386.5945
192.79633,-2051.008,-2183.8157
-1328.8568,-4356.1343,1346.9253
