955.79879383,-1332.41378758,1874.76705307
-3854.2775537,-1361.58732279,-1480.85600324
3596.66610817,363.85191976,-1403.4285346
-930.66058447,-3044.67966319,-817.62214313
-139.91136792,2048.342868,550.75455079
372.54351119,-2037.84542221,-1020.58977956
-1883.30251624,2365.06286751,640.34646973
430.87508116,2370.30710193,1148.25866367
2714.98824523,-1824.33866744,544.93077499
-3622.45775331,-376.1755157,1061.2146864
-913.58983218,-540.7356603,704.92716996
-863.23161951,-99.62870087,-977.75747781
-2007.97068577,746.42062631,-2066.61421159
2488.74796278,-355.64522108,-1210.33354676
-5218.77983385,1078.91769813,-2837.7755018
2185.21550178,-3506.98868616,280.86327575
392.57667654,-374.48072578,1369.31946136
-2426.54234314,485.36115223,2285.75458293
2268.11247047,-1879.69277808,-361.24779421
-5552.687809,276.67009324,3323.32937384
1441.9936995,520.95594347,3264.39179089
-1271.4210391,-3926.55926727,-894.60298758
849.12015354,1310.0448224,476.16597398
2041.71503924,-370.1523479,1854.25397646
-2599.30524974,-654.86261021,1985.93282123
295.33716097,2265.6231455,-2012.88955942
-2565.59998007,-555.77667341,172.00363244
-2174.98276095,2384.3999889,-909.76060685
