-85.94525,6221.068,839.9797
-4064.16,2405.2976,6878.42
-6597.243,2560.2285,4037.4856
406.1078,-2970.122,992.7142
-880.3793,4533.327,-1434.2062
959.50775,12309.227,13748.424
-961.02637,11251.244,-16109.073
3123.6067,2991.9175,2543.9673
5921.7524,4686.126,-3495.78
-85.46158,2096.0977,-5085.917
16327.89,-15160.036,1475.2314
-5941.4766,14809.039,1924.0114
-1280.0475,-7543.344,-719.66736
-4545.8403,4661.6084,-6766.1357
1606.0803,3310.0469,-7362.1284
3081.3455,13330.256,-2670.204
-4375.0957,4013.1614,2229.1968
-472.39792,-5895.759,-404.99915
1405.2913,12287.672,-2800.5935
11574.874,-572.47235,-3467.894
-3869.9807,-903.9795,-14782.29
463.55402,-14876.208,271.28073
-4951.0537,10771.509,1333.4174
-8229.052,-2443.783,-3976.0518
7189.3804,6915.462,-1332.181
-562.6989,-966.8289,-14157.033
-3783.2458,2658.004,-11740.598
-4058.9775,-2851.902,2323.534
