-10361.212,949.7531,-9791.674
-4945.7793,8363.335,-1324.5674
7971.7026,19717.605,-7874.1196
13095.823,-5044.521,-11664.832
9008.457,-2115.8198,-536.38995
-15110.189,1552.483,7069.925
4216.6367,1899.4626,-883.9742
-12031.876,3373.0835,11900.021
11662.414,6303.8984,2962.1228
7707.4463,4016.3574,-319.14038
12581.756,3924.7244,-11145.869
1403.9425,5354.221,-2312.4695
-907.20953,1692.6143,4835.6826
6395.1665,-1280.8446,1306.2662
890.4413,4116.126,-8510.655
-11075.024,15015.727,4996.9517
-803.94257,1498.2355,-4665.5044
5852.656,-4291.516,3682.5889
-8722.656,-1046.977,-3135.3152
-5477.5557,-9482.443,-5071.316
-9560.1045,10677.256,2664.1821
-1149.1843,4617.525,2218.5793
5171.8037,-4586.599,-6389.2153
11068.3545,6739.705,-3547.194
12402.363,-6256.6694,19031.781
-297.74463,2113.856,2353.9727
-3470.626,-5626.709,8041.134
4576.8203,-1339.5013,5604.8057
