-431.44155008,8679.54167662,-3574.64000468
-105.59930058,-2362.4396052,-2011.47586241
-738.8872513,4254.74846308,1854.21891208
5384.54325593,-721.73787961,-3910.35734796
6656.77300088,2987.98238943,2509.93049539
2826.06943808,2001.72578427,-1096.92117235
2152.83384161,-255.23498138,-3685.83576764
7042.71208095,-3481.49695128,1005.91167775
5996.13476257,4528.2450425,1317.24208651
1871.57722005,-3036.41550642,-1967.60270225
-2296.42704688,-3152.90077932,3737.38351336
-2165.95347942,-1096.60872447,-915.58077645
-3411.85598799,1688.12532195,-6246.01328952
-843.86056882,-3887.00523341,2463.18608047
-1193.69525577,212.8906937,-5223.11454204
-3850.05771292,1134.73464701,3488.79768767
-2041.65295232,-2223.23538971,6709.3116291
405.9006374,1601.87207489,-971.28073388
-4221.6868148,-2119.11088771,1548.97330537
1105.03916584,5886.0352419,677.16376696
-445.65459238,-1963.43964118,6818.70054429
6701.57178578,-4783.82496744,7915.75173283
5015.89639575,845.84823507,1849.06114803
-2218.93912805,3064.0312504,764.07277059
-3245.47079388,-1596.57944652,-1098.13190673
-3739.87035095,883.20916052,-2521.66328357
-3039.3834724,-277.3192724,-1110.15721801
-665.56263299,-2286.64212634,887.62416371
