1508.54538654,-1140.00591089,1459.88409248
2937.36607991,401.82720037,-243.62127308
2220.85265361,-1648.95236834,363.06015959
-1510.44794225,306.61107946,-604.84486049
-3478.8890958,-2742.88794511,858.65583201
-63.88043997,-1252.38257995,-1998.96087732
3746.86820812,-959.79415438,830.10417293
-3170.50069269,1330.26237369,-4441.4812269
1299.49240956,-4017.32682904,-2428.87068157
-3738.15273828,-86.08587271,411.80062243
-142.33744197,-1246.73118201,1844.65120475
2115.83652068,425.22448568,-2944.83728135
2228.87424989,-4472.87415532,-2121.81301872
-933.46124202,-4506.78458364,-687.81674622
-3198.37541521,206.42354542,-1231.85351377
-1967.25910969,5054.33388591,5216.46046534
-352.05392555,1530.21738028,-671.01216057
4194.91348631,2422.54717171,3620.30279358
1788.07413621,285.23408293,260.88102622
-4561.33636539,-3955.79500598,-2595.43925223
4815.15635763,-2392.80379639,-2114.26965579
-3351.22783642,1054.16386603,-1216.87434855
-742.87579282,-1885.72814863,-29.47104496
-1405.20754233,416.3282756,1193.18360758
-804.51932296,906.41185697,2357.1576961
-759.19401888,-56.31404693,-3664.07316019
1148.35286735,-842.62176706,5356.80575069
1162.1810425,-1831.98968653,-893.66598548
