7682.633,-12100.838,-1605.1504
4348.1304,2545.5833,13350.193
-5536.2773,-10057.976,-3167.5537
-4691.196,2283.6353,1059.7766
15839.111,2271.8135,-23536.115
10499.114,9007.079,-3273.2769
4541.8657,6389.8784,-13044.217
5124.61,-17178.46,-10591.225
18534.604,7214.633,-2197.368
13498.5625,5920.7954,10007.0205
7224.406,-6303.0757,9194.11
894.3095,-1477.0417,2847.2527
7500.379,4809.5366,-15432.333
6980.824,4896.7617,-119.205986
-3956.6,11130.918,-16131.761
-15963.732,-5376.222,-11357.145
-18718.426,-4355.5254,-2692.5742
-4648.963,2640.2402,-1025.0505
13610.02,-4871.373,-4213.3037
12024.136,-4401.59,-4816.698
-2381.988,-13197.323,-5726.028
-5477.648,-621.8499,4747.5425
-9976.659,3337.0845,-11828.526
5183.6304,6597.6646,-14164.929
575.0055,3569.2488,2333.412
-10450.53,-6948.0054,-13625.757
-5288.578,-5957.986,6441.037
-7517.56,9281.524,-280.21594
