6067.34320887,4200.31474714,4816.33108122
-13187.41271023,-302.73187053,-1117.51650622
9653.97970147,-1824.42339708,9043.68050169
-11648.3552834,6243.09753222,7920.67579778
-11373.60277892,-4838.98848215,3658.8987251
10158.95361213,7419.96219392,-9281.69588975
-7125.24532146,8089.13878926,-9739.51058371
-4310.05981775,8876.93557918,-5204.62158468
5062.12700243,13510.42975063,1172.95857075
-4863.95275649,15255.33478701,-4517.78627612
-4509.8978977,4023.045788,-4127.64864782
-13732.11667617,-5750.14093853,6308.17079509
14847.97705268,-2324.53177442,-10012.59606487
-13838.78457363,8648.94557097,9.33378744
1982.49901563,-2500.82610198,195.7393883
16993.42716419,-1109.37176319,-548.04962292
14838.75667652,11773.89458531,-15586.16423893
-1761.46925979,2308.7088828,1247.03440689
-19364.22161961,7486.33282014,7693.73932286
-6609.12086426,-21320.33612283,-5629.39220292
-1488.98054113,-6222.40537334,-11602.54687167
-6341.10299676,2197.21591064,7210.15547772
-3915.89878922,-5675.06692982,-10090.05762641
23133.81353949,17151.7034679,-12425.15384842
-3381.66949271,-2180.47846689,-5579.31190122
4120.47051851,-4705.49306283,5403.5985358
-1407.00800284,5911.68362714,-6517.03193648
7148.55544869,-2377.8000865,-20228.02345616
