688.54948304,1760.92352771,5958.01677151
3453.27170033,3482.56554722,4169.41946616
5401.46931317,4752.05984854,1006.88336615
1009.14319768,6203.79174461,12.74984533
3533.87874742,597.01862291,1048.87806181
3456.08358591,7758.66309487,7265.38142012
2086.01096647,368.80946462,1043.25467732
4829.98142665,5763.58377671,841.28265231
4394.31723798,1662.35642651,6895.84231178
2739.62022016,6263.01265611,-320.50818096
5380.24895835,-164.56470029,1023.48907027
651.23079389,4876.06550834,4676.13354471
3028.14730745,5996.56127548,2265.89097216
1285.20706041,3411.1483583,2044.9840953
