4239.28397086,1404.70482494,4661.11437673
3462.02822436,2044.18763321,2606.6960245
1214.44664407,892.2978507,3444.19673057
4233.39939509,5878.90879419,2646.56849032
2243.46674438,5290.65801339,1247.38291228
415.4469247,3493.93113304,8386.95409313
2885.67566583,5875.79537599,2655.03976483
267.74589687,3883.83417639,66.14118863
327.00766504,2353.92884302,4545.48979445
2166.04522608,699.80483995,8495.5736153
8299.60028776,3352.94612573,3001.23428992
3650.70932154,6032.59724175,2692.94977066
2003.22003296,3293.49866194,860.0048923
1818.45797913,3167.52235946,3326.87702273
