-4308.4336,-2366.4216,-2895.792
4661.1143,742.3479,-2145.1755
-423.5783,-1822.2174,2765.8044
2606.696,281.07928,2023.4924
3444.1968,892.29785,1214.4467
-1559.7708,737.9066,-6497.4893
101.565865,2495.71,4233.3994
1643.6691,-585.00214,4200.25
1247.3829,1781.5165,2243.4668
356.60144,3043.1863,941.8756
-1153.6567,3493.9312,415.44693
5196.756,2002.3539,-1795.1848
2655.0398,4063.652,1692.0569
-138.06903,162.62436,-446.1874
-1182.4159,-2420.1616,-3323.2563
-5042.8647,1198.9896,-950.61414
75.47088,-582.1251,-3741.1326
-2567.497,2353.929,-1064.1407
8495.573,-320.7867,2166.0452
1732.7367,-2475.7766,-1864.0748
-6159.0576,-3525.7524,-4465.0527
-108.73401,-1946.2787,216.86736
-2910.46,-331.9913,-2756.377
-3818.4727,-3929.7087,-2556.5693
-1972.3367,-2878.8308,2003.2201
-59.32735,-897.5929,65.35964
2188.7676,-3832.4062,1818.458
-2026.3676,-1441.2062,712.677
