-652.96205681,2221.98269519,-746.27387536
4406.53886131,-387.89670891,-1431.99962462
-2868.71250336,-4268.90640347,3721.19229502
1287.81564093,1546.69381421,-193.02404359
-926.26653345,2243.94962556,-818.51784976
1280.79707797,-247.68052419,-5253.54281037
1350.68828551,2044.55987992,2733.91094012
-2746.34765487,-3910.86663988,2534.9990782
2697.16796904,1066.3493646,-1177.79571596
2068.35789834,-2238.3633474,4598.23726831
293.08621215,-1112.87065493,-685.76989295
397.95227523,1277.01218482,-1297.45736475
-1590.75084703,-1519.83780909,-3252.86363146
3666.68088239,2372.77023021,2005.73796571
1007.56335337,1716.81271286,-2561.34019436
-630.78606592,2875.67105181,592.45351162
-1178.04436745,-3955.20062514,771.12153342
1206.90492165,-3748.16364885,2463.0408
-4471.24433208,-38.02729898,-3664.43835601
241.20044633,-3591.52306098,-4608.89154849
-1968.16572484,-1710.67896182,-3772.24842767
-0.20832485,383.14212612,1011.72831857
30.56259503,-1814.61648064,-4627.02617487
-1138.81575713,-2494.86088746,3809.67561132
-2567.87019943,-2997.45105338,-743.7136854
3043.72162902,2682.72922116,-15.87114052
845.93734625,-292.91737852,-196.0903905
-4495.35370844,3401.11457996,1281.80033465
