-7841.31087422,4370.94701981,2868.42957417
4226.692631,-12651.00361218,1242.9694988
27236.57259435,22195.52941475,2992.01735759
-15046.78445309,-12868.15695335,-17260.99848974
-516.37278016,-1063.85515681,669.68303765
-4681.44675318,11653.73121724,9612.98261705
-8931.67250685,4636.8467702,-5437.0972381
11895.80045092,10699.81894162,-4735.07122544
9958.52508034,-6807.41930125,24240.49645052
-10966.26523031,5841.25379138,-2571.95608454
-5798.07545589,-5915.51596467,-7631.76216993
1251.99768452,3607.61829305,13662.70566459
-8372.34835667,-3380.09804896,-5534.62826957
7877.73757459,-12680.99808828,-9116.26410719
-18312.9844423,-7380.94886876,-1701.76160567
804.27369966,308.68578984,-10588.23140548
2683.98692254,-6109.59725509,8286.04167529
9790.83774293,7716.29138423,-5837.28171413
-2019.13492575,4379.47179402,18449.25862982
1515.69113139,2446.24009272,23328.46826439
5297.00121692,-12936.10875082,-4443.69508191
-13268.19921987,-6883.19472457,-2882.62685589
-2475.02604984,1183.11181404,-10448.98332002
-271.04361358,-6964.23902582,13599.84123638
-6879.92728174,3767.79221352,-10148.13576569
-9430.34541684,-7735.44430012,-582.07135753
1915.17649434,181.59508696,2537.45277837
9347.98257959,1844.27243047,-7962.67147598
