6193.55820603,2043.68151197,109.02884377
1741.60995859,1919.68744046,3286.23384418
5905.04680173,3365.18760399,2063.62074551
2204.22819039,4841.28005931,4737.37770698
2994.64454417,3832.22626048,-2605.48528153
4748.74824742,6407.79067091,4330.77548553
2097.35022967,862.53347853,1917.84736466
-442.48281624,2177.35688635,2225.0147389
2556.12243412,2550.19415336,5226.5335762
3429.5580659,1124.30104521,3425.5799925
3940.72594522,-237.84353496,5076.81466954
5907.14730791,3599.17950285,547.50107931
3660.21975241,3426.62520768,4907.61132824
2324.14933799,3618.24002424,5508.88109017
