-4285.78318401,-2071.53796535,-1292.52639676
4486.77780201,-8717.2780573,-2249.63715305
2598.60112951,-4991.13276144,-4390.95724489
-2751.57808615,-90.74018673,-424.62406857
3266.35742176,2537.14118611,-2790.63910547
4280.67512478,2555.27846678,-89.57390383
-2303.0788596,-309.26191368,1349.91501861
1824.96518863,-3559.08894205,-1127.71702583
4075.34189995,-2481.74755628,-2157.06829289
2468.43119059,-4229.02947936,-415.37981394
1470.67384885,-2186.66093527,638.74617759
-823.055351,2610.62657027,5498.17373484
-1505.76248696,2450.68676315,4391.89217607
-500.35140805,-2860.01940248,4065.00871854
2147.02451758,-397.88446705,-1813.69122672
8827.63065834,3860.80198931,356.5048071
-1930.99534786,4066.76687939,2884.15423567
-2217.83342712,3148.27947279,1227.18021505
693.33039092,1794.4254102,2084.68359718
-2339.61129818,-168.91636751,-4803.81100582
3647.4584744,-3395.04548131,-3783.04978792
1591.53698688,2407.99308786,-3427.20172859
2141.94326888,-495.50503602,-6648.13218874
97.34366609,-3190.22056874,-574.69744884
297.94348627,1880.877959,-2581.71523387
-3754.96551,-53.09197047,1603.15619342
-2885.02132372,-1666.519408,1978.98214456
-1241.36224833,430.24084053,136.35445817
