-5557.4985,884.79407,94.10035
5958.0166,1760.9236,-4681.102
3948.6523,1691.2081,-1358.727
-3719.895,-2149.2788,3453.2717
-4311.022,4469.4404,336.45798
-902.38934,4752.06,4202.103
-3410.102,-382.70526,260.7588
-2015.6969,-1701.2467,1009.1432
-989.2181,597.0186,-2415.1033
-2625.3477,-1547.5074,3533.8787
7265.3813,2832.7595,-2601.713
1890.4697,7758.663,-392.7499
1043.2546,368.80948,-726.7043
-583.8431,-931.7459,2086.011
316.73315,1099.147,-5050.2153
-2565.3184,5763.584,4829.9814
5585.7026,-1270.0385,3655.0862
6895.8423,1662.3564,2440.5254
-2877.8196,923.9437,2085.7832
-1540.5156,6263.0127,-799.8547
1023.4891,-1429.6364,-5146.314
-722.11066,-4343.196,-2251.039
-2443.8704,-476.68375,-3598.6753
2429.5276,2664.759,164.78181
1270.9644,-2982.5508,-885.70764
-4044.8357,5996.561,-4036.6577
1113.4369,-1308.6018,-6601.0356
2044.9841,1636.7604,1285.207
