7666.70590887,7883.43498779,2868.42957417
27236.57259435,22195.52941475,25459.55741428
12882.27369519,17404.13586392,12043.39514756
20735.05992631,10699.81894162,15404.38182504
11643.72320178,5841.25379138,24240.49645052
3963.08638004,3607.61829305,13662.70566459
7877.73757459,1943.80930562,7722.19805888
9129.04244638,308.68578984,-1701.76160567
9790.83774293,7716.29138423,13849.44496631
1515.69113139,4379.47179402,23328.46826439
9317.41522934,-694.65074213,-2882.62685589
-271.04361358,13129.99931449,13599.84123638
3021.70883508,12346.61604562,-582.07135753
9347.98257959,1844.27243047,6783.24660028
