-549.8881,6.072573,1216.6702
1113.86,-1991.0247,1343.9897
-3986.5215,1537.7263,4665.9146
3598.5503,25.414694,2842.3118
2016.942,-2026.7524,4465.4873
2148.227,7230.2295,-4335.034
21.511503,1118.074,3002.286
2282.2085,-3531.6184,-452.92563
-2024.1139,-1880.1276,-486.20096
-1509.4594,-1176.9011,686.3031
-1312.4825,-438.61032,-315.0389
-1161.49,5922.85,-5751.011
627.3366,5060.9478,2034.1448
-267.24533,-2824.772,-366.25024
2195.0889,-5425.5874,3530.461
-5410.8257,-2582.0146,2505.9424
1249.9409,1083.177,-2591.2258
-2037.0718,1039.467,-1486.316
-2081.4658,1408.5504,-3152.5842
-4518.206,-3021.1086,2061.0317
4410.374,1301.14,3090.8228
792.26624,-5711.182,-2156.6326
1028.9915,-1080.0458,-5190.3403
2471.8188,-1127.3962,-3843.615
-1698.7831,1727.534,334.37137
-352.12546,-1068.541,-1416.824
1957.8843,1350.6775,-3590.6594
-49.1831,2096.513,-1249.106
