-4656.246,-9392.736,2621.5623
-5310.8438,-17753.553,-2664.279
-806.7878,-5531.1455,3568.424
-7518.4775,4811.319,1509.939
2406.7573,-450.06168,2611.1995
-5808.591,-2314.9177,3397.8362
16750.945,10359.402,-5185.373
424.51443,1517.2852,-3916.0066
4138.466,-9104.796,8051.1587
6882.8545,6951.672,-18442.484
16727.658,2757.4478,-6549.812
-8434.884,2054.254,-19037.615
6792.131,1918.2753,-14509.246
2154.032,-6644.134,-7350.4233
7905.2393,-9706.677,15444.945
8930.354,10887.461,5663.991
4346.512,-11135.222,-4606.7925
-16069.859,8172.252,-6650.328
5086.0547,-2628.5935,9183.635
-7857.9014,-804.3554,-9148.439
-4120.18,125.67388,-15334.622
25860.227,5528.473,8497.811
-1875.2112,-12951.616,-1317.0615
-2798.981,-8283.496,-5542.044
-1687.1958,4480.3315,-5255.4077
-6967.363,-13421.936,-11040.135
-5774.705,11802.761,-690.0952
2660.667,-15684.252,-1076.8624
