12436.48570783,2404.6241185,9969.8890132
10932.70271007,5549.91095316,7224.29037869
11900.02685771,16680.56565144,5567.56282168
6508.08499685,17345.88234518,2502.35558757
19081.38251619,27865.02901677,17436.14899635
3272.56847896,3179.64280579,23943.18378057
17271.90470056,22944.3906251,9173.57609648
7072.70698116,26954.45245554,13099.4317449
9151.44823656,4143.47465159,9770.96877694
1347.08184247,2929.78488046,3569.32417795
938.96836509,8253.10538525,2124.84503132
18792.20621503,9136.90761489,5134.71174786
15708.82524681,12070.79130443,343.21554024
6258.49255921,10323.81819818,17451.511097
