12471.396,-6763.3184,-4491.994
12048.739,-11674.002,-5363.941
1768.8441,2280.182,-1461.9701
-16236.318,18157.0,3848.1309
-442.1382,2569.341,6475.745
-10759.782,13938.56,351.2662
-7642.036,-12769.525,-10317.659
-4205.9155,-8530.158,-7003.9175
-8891.652,-4804.4087,-4056.9583
-5401.137,-992.7721,21765.078
-934.3846,21136.588,7889.165
13015.074,5070.234,4155.01
-1686.6019,-5482.5674,10069.086
11937.417,-6520.4385,2008.5619
-12286.514,12755.208,-8144.784
4767.062,-865.3271,-651.51587
-6755.9893,-12655.199,10669.78
-6846.777,-5849.7354,-14276.957
-17705.627,8052.169,-332.3697
-17644.916,4342.923,-2969.256
-777.2314,-13088.848,1050.9235
-1235.0492,7049.645,-12993.989
-15183.809,10377.825,3977.581
-12950.122,5152.387,-839.03595
-6456.904,-4833.774,5568.471
8459.06,3670.9717,3355.355
17373.79,8517.933,-3417.8347
-9995.986,-9332.112,6328.724
