-7081.81282093,13090.47931478,17945.1914261
6227.5562961,-10544.4679566,-3314.18939921
-20889.61163005,-4667.40223977,2999.36711702
9553.57273244,9111.14005983,25200.36915655
-16109.69879377,-2207.31761836,1527.03970434
-3078.92250023,23012.60318836,10451.09062123
-5261.78321372,10484.83110356,6426.40245008
4122.34052716,75.02160284,-4608.13470326
11296.66615554,10300.11058437,14112.80876341
4101.29863503,-2369.87311749,6390.34789816
5534.3822883,-8550.13750031,-5652.19764106
-4484.1664807,-4901.49266019,-2335.33844336
10540.79719263,3037.20187289,-4349.61776681
-3390.09656533,-184.39785616,-2717.68312387
-10085.68329519,-8843.05571261,7570.62050368
-4877.80135118,4246.28450982,-5071.21139044
7317.35860019,8217.44188567,-8348.97201009
-6420.31079997,2932.16705034,11257.01352768
4876.63622048,-21184.34066747,2200.30282243
7219.96581679,-2297.63014954,6068.92932765
-3384.81442124,2048.19823941,-10592.83749053
-4130.1650405,-8340.38114545,14937.27667979
7798.2691881,-6185.73018871,-5255.08583442
76.94259157,-4275.40401151,14876.87643358
-2934.84866601,-6807.1132551,-14466.25995996
-11331.36538197,4181.44288219,-9854.99772512
-11803.97246033,-5665.17131117,17022.0874274
-5681.62058403,579.22133466,1915.22362831
