-3004.91337525,4239.12452195,-113.18887568
-4607.50387492,631.79918703,2341.44966122
-489.84108207,2562.20525862,-1182.9946042
1084.82860152,-1227.44291957,-5230.50177392
-6381.00839444,69.49134299,-3829.57792939
1812.34987617,3934.70751289,2372.6733795
-1020.37704149,-2412.9802823,-3571.81245121
-653.44277919,892.8476888,-347.17410175
469.20436804,-2873.81732377,-4536.18825241
446.94275377,1274.35423389,-4107.68803769
-3039.56702793,-2763.57876688,2016.14129879
-1714.01846251,-7447.97531896,1346.39584799
-3377.87346795,1429.49020356,-3898.67293204
-1800.34283552,-1661.88210468,2172.74076445
-4772.20008297,-8327.80739125,-331.14435602
-2725.70832626,-1331.88684047,2654.96278316
-4196.71285312,-768.51183621,808.05498809
939.7344278,-101.51702032,-2927.33500818
2311.64986735,-4177.5163305,1776.70298913
-86.89511093,-6310.9844224,3505.00240423
505.39019183,455.96150313,-1125.077454
-829.80577245,-2697.6662143,509.21556352
-499.59541832,3135.26662652,-113.44368602
-1263.26442202,-7471.02358142,-7860.84563703
3960.78167437,4328.73033713,4672.01432368
-2500.97644799,-2781.40609265,-1156.93025317
-1308.90415401,1308.78501676,-1624.97025705
-1271.38947802,-2275.5311116,-987.64178009
