-1004.77533299,-809.69931209,1155.85366599
1812.15699651,-3298.66157618,2802.32877338
5632.13252485,2653.54037701,2565.13771288
-3302.6902796,3805.56167878,4889.7293356
1831.89061393,-5397.87446068,4286.16941152
745.42544813,3491.92579698,-1702.61262707
-2755.75772633,66.63894288,-2902.17867716
4980.59236709,249.29173486,-4776.62700413
833.72469527,2256.00349638,1899.71843935
-3732.16105923,1506.64125242,4532.01065874
-2397.45202862,2904.03771062,-3544.11475585
-3299.76898604,50.28258282,-1324.68204142
-2241.72288521,-578.67164323,-2133.03333322
-613.24178494,671.86294422,2411.67740898
2443.68462514,-493.17051845,-3864.32391696
706.33421325,-4152.02971385,921.71628224
-180.35088713,-500.28916832,1554.06383712
-948.83137972,-3473.64888321,7040.35983231
1320.28229363,-4063.90385284,-1436.56196149
-3486.58092598,-1042.05812296,2625.82571231
-2697.56928341,4249.68999037,-3035.96050859
414.21327291,960.62352981,533.71948291
288.13536781,1124.93278652,3742.41932222
-1656.18687696,-57.41419289,-3495.83647851
-5303.94711218,-2268.79017365,2257.27755139
722.63490217,2736.51724703,4202.48144685
1003.11717559,125.33083764,-1726.39305774
436.39178996,333.0862043,-8588.95416373
