7751.57,-6994.3877,-6736.8613
4784.9375,-367.35907,-3796.4365
-3790.548,436.75464,-5047.654
3097.9534,2175.5818,2144.9783
2592.0972,-1367.5454,-315.51428
-4198.5107,840.87634,5467.895
5535.9673,-1266.1766,-331.36337
123.381165,-1862.4591,-1055.0105
2045.2107,2700.726,-532.47217
-2679.0896,1314.0381,694.18085
-6789.197,-2958.5776,4840.5767
-1360.7158,-1585.8014,-107.92145
2186.9185,-955.1787,-688.06104
-598.1029,895.4138,1762.0378
-5271.79,-2339.7092,-118.24731
-3147.5693,4641.4673,-118.28974
15.489771,3099.0815,-2579.0386
844.9963,-2073.7869,1645.889
2432.9043,-4238.596,2982.9563
-1493.8861,-221.73734,810.7283
-2698.1907,4435.6206,-1258.2676
-2177.4197,-2289.911,25.449308
-729.00867,-1115.1144,-1556.4836
-4984.1636,-733.6735,2818.669
668.2139,-5036.724,3515.156
-670.4202,-2576.1848,-3574.596
-1988.758,-2862.9993,-4552.888
5677.41,-206.09093,1577.7239
