2553.26903217,-4134.08778463,12471.39664451
5217.03615345,18156.99995206,9687.71674036
6475.7450668,13938.55971583,5283.90353647
11262.58388386,2373.59504798,-2546.04098807
21765.07906338,6490.60105704,-4207.26745077
10424.56928646,21136.58753041,13015.07419541
10069.08621441,-2753.51227218,11937.41727879
134.47590255,12755.20799822,18716.63704707
19731.94075688,13983.14273399,-3656.01261682
8286.05550712,8052.16911562,7734.73182301
10589.01757712,7049.64478362,-777.2313671
3977.58094682,10377.82567673,29643.27731733
9195.41345824,10530.56781842,8459.05973781
6328.72417984,8517.93233975,17373.78835792
