14554.38481405,5102.197993,-2148.03085759
-4408.66542688,8763.1610093,-9471.59280064
-4819.20196937,3368.39594705,-5103.43314215
-8804.64642146,20265.9073694,-1838.54013218
5423.67995595,403.89964676,-299.91328439
-14537.81146074,-4401.52555667,-974.37671455
-14228.14789766,-6426.89111921,21565.74570357
-8883.84999048,22430.36512426,359.96150053
-211.63846713,11563.45185281,1011.12552252
10286.16892303,10070.57883299,-6089.83054581
-15128.13076328,5824.81474262,-4554.84171889
-2737.24660324,-12413.73787473,-6032.34476763
8834.01538078,-15480.68206272,4219.85095392
-14275.54722961,-1593.99370821,-14859.67170625
-10054.75541813,-3237.15738377,18296.51045068
-13746.15604466,-11070.06649345,6198.6822553
1196.30123626,-11395.56884587,15158.06059571
20814.53757946,16292.15011155,5690.68693469
-11695.10276246,-13144.34166686,-1906.30644859
18663.02992036,-4612.45723757,11152.34643458
-8477.48745794,-7632.48776555,-16606.02111245
7704.60514714,-10389.29198972,-11412.82584363
444.8987284,-4911.10821901,-10775.52266512
4512.13428277,5848.18753698,-4860.63336754
-5138.20472837,-1419.48226941,568.76161958
8397.34927027,1013.90646355,17924.31920699
-2131.09955674,-2403.55958184,-16110.43441318
3126.22540752,197.02108354,7171.18103528
