-3323.142,834.4434,-453.7646
-2215.57,2043.6815,-436.2403
3286.234,-6091.2227,1741.61
-2199.952,1056.5012,73.831474
1381.1394,-952.414,5905.047
-3570.562,3365.1875,-3217.4316
1606.8193,3908.3115,821.0065
-1735.9958,625.07056,-2717.559
-3657.7927,-635.1523,2994.6445
-3605.1826,-605.9986,2037.6727
170.64029,-1615.6589,1421.0173
-924.78094,6407.7905,-851.4231
-5353.379,-416.4809,-3835.3066
1917.8474,862.5335,-2514.0667
500.58752,-335.50418,-1230.269
-2477.456,2177.357,-442.48282
969.1056,279.91663,-3163.2656
5226.5337,2550.194,2009.2444
1451.7722,1124.301,3429.558
-3975.622,1052.407,-6347.529
5076.8145,-237.84354,2548.8547
-813.6334,-3860.6118,-4417.094
-454.79498,-2935.343,5907.1475
-6120.1616,3599.1794,2312.0557
4907.6113,-855.85925,2648.638
-1783.6118,-2196.1912,3123.696
2712.8079,-556.35657,2324.1494
-8059.262,-716.2156,1208.3774
