10417.10856051,-8882.37945458,-8267.80554151
3695.77402306,1082.82815348,9969.8890132
-3624.59810914,-400.39772413,-7117.66903347
-111.85032831,4147.45360467,-67.56701641
-10683.29636299,-4782.0399908,-19379.77644742
11900.02685771,1062.37279614,-11926.91946855
705.38771873,1613.29259766,-5596.33162125
6508.08499685,14264.23680686,-4548.31891033
859.06724826,640.66164665,17436.14899635
-15082.95428355,1073.09667715,-714.31961564
-6366.26386489,3179.64280579,23943.18378057
-7695.51161583,-6747.24921767,-6734.72445516
-10713.24323294,3391.52184495,2904.27468527
-3253.22237901,9910.36011396,-12564.9906891
7072.70698116,26954.45245554,13099.4317449
2865.88387547,-13975.83002193,7017.91010072
9151.44823656,1544.00964788,-16043.70547592
-8770.34788154,-5995.8672534,9770.96877694
-3798.90288289,-619.51973365,-6815.19325836
-15897.2378612,-1730.00714121,-15900.74084729
-602.27155365,1399.25540303,2124.84503132
-30057.79135582,5070.10979061,-6894.0615791
3900.58129768,9136.90761489,-8305.73138568
-4111.78771573,8874.66288865,-7600.51831773
5643.7106395,7039.46727285,-311.62462122
-3219.6517178,1963.93214069,343.21554024
-5024.82410731,-9667.70106571,17451.511097
2936.7497242,3982.62863078,-2143.04150314
