-367.17634127,-1769.24985008,2443.16093156
777.40318601,3511.01179707,-6451.5888721
-673.73058698,-2846.74688324,-2125.081338
-2882.74968114,-5020.09339904,-3372.59400031
2983.98384048,-1812.26344936,1025.90921699
-4474.98296583,2385.4226365,2342.25281003
-4746.25605811,-4386.8189229,-4763.6423976
1669.58810404,2224.92877381,1247.80220467
6094.17278152,-2975.03157775,2209.20703017
1366.22644422,1429.74576112,1178.87213848
1072.26700097,-1942.29883645,380.02620389
2736.91071857,-2757.16971336,-502.94744695
-4480.25850615,-2472.43729574,-60.28709614
-772.03749221,-3064.91945184,-410.68431269
1250.19745747,3847.42165647,5052.59044421
-4069.56643425,2637.91722958,-1915.18217647
1152.90791556,-2111.25314565,-718.59443134
-1112.78816346,-4604.24910996,4054.421712
309.47612252,6659.39887298,601.23931266
-874.54504979,516.60730111,-703.76327486
168.105616,2087.61905704,1933.35670692
73.60577939,5355.53496918,2336.18836251
441.71987019,-612.80693956,3422.50823094
523.70095618,4122.72399149,-117.08111237
-1465.20298347,2637.63239593,-1847.60657528
584.38675048,1307.00364935,-2889.67835136
-137.47867462,1549.0906768,-2615.28924095
1498.16470232,5132.02894906,-1779.09604652
