3972.08635971,2672.56160409,-2264.03430964
3912.07796872,661.05747543,-5016.6135474
839.0475702,-102.87925948,-75.35144308
-1934.67958616,4508.4695289,1326.36436722
-2126.2892953,896.4436144,-2030.33948803
-1968.48894688,-1191.46753424,5775.9527793
-587.6201984,-227.50864102,-89.21815981
-2384.6132688,-5179.26158233,1182.94605372
3016.72288199,-2035.83610893,-3742.9209692
3796.11901678,-2811.59071845,-1615.73900969
-2060.78091969,1694.76118733,425.10439743
5250.97359457,-2365.42135935,2271.48522723
-5386.0265488,2245.52358473,26.27433489
-767.31645294,339.98745777,7051.29451587
-658.77779266,-2595.38399016,1268.81167261
-4039.18273234,72.83300614,-2445.14743371
-827.71634463,-1071.87073838,-357.51780898
-102.92004119,-1940.22526353,792.60630861
-1372.44351169,-3729.96202533,-1238.00989104
4012.83275306,1051.00229525,-1617.88199962
-3993.93107662,2739.32081394,-293.11005353
-947.92584103,3988.12396396,3344.90208181
1070.75137051,-2673.5899953,2489.22711187
-635.2406377,-2294.17133133,-590.82051407
-4671.55706069,942.38967137,-234.07560821
1957.80130825,-2103.33656075,184.67869793
2103.64715565,5696.91094728,48.31595385
4347.89568839,865.49051579,-2393.73861849
