2329.39315473,-5553.2700865,-2689.35782894
12079.72852729,-2909.49605708,17036.7293267
2823.15861922,3218.67935388,-7821.91394001
467.44159331,-5790.00199868,-13594.73773375
-11674.49600541,-1842.22373291,-2758.59428611
348.02831546,7167.83765598,4084.22023267
3414.88982519,-2640.18100775,8492.44148331
4703.85001238,-7370.9371987,-7461.85364526
6471.92663339,-9972.69921106,-1772.69481129
-16540.98982926,-9377.07937331,2343.89664661
-6318.71022415,396.07280725,8799.08131412
-10633.26154708,-4977.30665397,-1309.14398724
11516.39772473,6620.27620291,-12530.99067234
-18591.38222639,2245.93843417,7843.54626557
3732.83920828,-13503.19305624,-2414.711771
830.60316199,1307.6435583,2113.58533272
2087.20972725,-16146.1142697,-7745.87380925
19908.50376942,-6332.02658926,7681.60435861
13273.40133282,9898.20271203,-24824.55693011
8345.12771639,9839.67627569,17344.87664965
-2065.6617336,-3923.5580659,-2308.23789996
-11746.55435765,2481.61005205,-15329.54499263
1344.03614028,-3709.6007196,15393.58397729
9095.91946522,6484.66805322,8780.35654966
1275.03293992,21173.0543558,16181.95838619
16506.14412352,-13331.63963561,-814.70288996
278.42973607,-1309.0509827,-438.05368152
-29185.93258984,-11480.65753666,13225.31036048
